word,total_count,chapter_count,chapters
guard,6,3,"4:3,6:1,10:2"
gun,6,3,"3:2,4:1,8:3"
hammer,6,3,"6:4,8:1,10:1"
hero,6,3,"6:2,8:2,10:2"
hill,6,3,"4:1,8:4,10:1"
horn,6,3,"4:4,6:1,10:1"
human,6,4,"3:2,4:1,6:1,10:2"
hunt,6,5,"3:2,4:1,6:1,8:1,10:1"
ignore,6,3,"4:1,6:3,10:2"
instal,6,3,"3:3,4:2,8:1"
instant,6,4,"3:2,4:2,6:1,8:1"
insult,6,3,"3:4,8:1,10:1"
intend,6,2,"6:3,8:3"
interesting,6,4,"3:1,4:1,6:3,8:1"
interrupt,6,5,"3:2,4:1,6:1,8:1,10:1"
issue,6,1,4:6
jail,6,3,"3:2,6:3,10:1"
jar,6,4,"3:3,4:1,6:1,10:1"
join,6,3,"6:1,8:3,10:2"
knife,6,4,"3:1,4:2,8:2,10:1"
library,6,1,6:6
lop,6,3,"4:2,6:2,10:2"
louder,6,2,"3:1,4:5"
memory,6,4,"3:2,4:1,6:2,10:1"
mix,6,3,"3:3,4:1,10:2"
mountain,6,3,"3:1,4:2,8:3"
mouse,6,4,"3:1,4:1,8:2,10:2"
movie,6,2,"3:4,8:2"
near,6,3,"3:2,4:2,10:2"
nervous,6,5,"3:1,4:1,6:2,8:1,10:1"
orange,6,4,"3:1,4:2,6:1,10:2"
outta,6,3,"3:3,4:2,8:1"
pair,6,3,"3:1,8:3,10:2"
pajama,6,3,"4:2,8:1,10:3"
peek,6,4,"3:1,4:2,6:2,8:1"
peer,6,3,"4:3,6:2,8:1"
period,6,3,"3:1,6:4,8:1"
pin,6,3,"4:3,8:1,10:2"
polish,6,2,"3:3,4:3"
powerful,6,4,"3:1,6:1,8:2,10:2"
present,6,3,"3:2,6:1,10:3"
prison,6,3,"3:3,4:2,10:1"
pump,6,4,"3:2,4:2,6:1,8:1"
rag,6,2,"4:4,8:2"
railroad,6,3,"3:3,4:2,10:1"
ray,6,1,6:6
rig,6,4,"3:2,4:1,6:1,8:2"
road,6,4,"3:1,4:1,8:2,10:2"
sake,6,3,"3:2,4:1,10:3"
sentence,6,3,"3:1,6:4,8:1"
shiver,6,4,"3:2,4:1,6:2,8:1"
side,6,4,"3:1,4:3,6:1,8:1"
single,6,5,"3:1,4:1,6:1,8:1,10:2"
sink,6,3,"4:2,8:2,10:2"
sirup,6,2,"4:1,10:5"
skull,6,4,"3:2,4:1,6:1,10:2"
sling,6,3,"6:3,8:2,10:1"
snow,6,3,"3:3,4:2,6:1"
solemn,6,4,"3:1,6:1,8:1,10:3"
spoon,6,3,"3:2,4:1,6:3"
stock,6,3,"3:3,4:1,8:2"
stroll,6,3,"6:3,8:2,10:1"
sway,6,4,"3:2,6:1,8:2,10:1"
swear,6,3,"3:2,6:1,8:3"
swirl,6,3,"4:2,8:1,10:3"
tale,6,3,"4:1,8:3,10:2"
tattoo,6,3,"4:2,8:2,10:2"
tend,6,2,"3:4,8:2"
tendency,6,2,"3:5,10:1"
terrible,6,4,"4:1,6:1,8:1,10:3"
thrash,6,4,"4:2,6:1,8:2,10:1"
throttle,6,4,"3:1,4:1,6:1,8:3"
tickle,6,3,"3:2,4:2,10:2"
tilt,6,4,"3:1,4:1,6:2,8:2"
train,6,4,"3:2,6:1,8:2,10:1"
uncle,6,3,"3:2,6:2,8:2"
wag,6,2,"3:5,4:1"
warn,6,2,"3:4,4:2"
weigh,6,3,"4:2,8:3,10:1"
whambam,6,2,"3:5,6:1"
whir,6,4,"3:2,6:2,8:1,10:1"
windshield,6,2,"8:5,10:1"
wood,6,4,"3:1,4:3,8:1,10:1"
absolutely,5,4,"3:1,4:1,6:1,10:2"
accept,5,2,"3:3,10:2"
action,5,4,"3:1,6:1,8:1,10:2"
address,5,4,"1:1,3:1,4:1,10:2"
adequate,5,3,"3:2,4:2,6:1"
affair,5,3,"3:1,4:2,6:2"
angel,5,3,"3:3,6:1,10:1"
appointment,5,3,"3:3,4:1,6:1"
arch,5,3,"6:3,8:1,10:1"
arrive,5,4,"4:2,6:1,8:1,10:1"
attack,5,3,"3:3,4:1,6:1"
auctioneer,5,4,"3:2,4:1,8:1,10:1"
aware,5,2,"6:2,10:3"
band,5,3,"3:2,4:2,8:1"
base,5,3,"3:3,4:1,6:1"
baseboard,5,3,"3:1,4:3,10:1"
battery,5,3,"3:1,6:1,10:3"
battle,5,3,"4:2,8:2,10:1"
benefit,5,4,"3:1,4:2,6:1,10:1"
bent,5,2,"3:3,10:2"
better'n,5,3,"3:2,4:2,8:1"
birthmark,5,3,"4:2,6:1,10:2"
bloody,5,4,"3:1,4:1,8:1,10:2"
bob,5,5,"3:1,4:1,6:1,8:1,10:1"
booth,5,2,"4:2,6:3"
bosom,5,2,"3:4,4:1"
breeze,5,3,"6:3,8:1,10:1"
brow,5,3,"3:1,8:2,10:2"
brown,5,4,"4:2,6:1,8:1,10:1"
bulletin,5,3,"4:1,6:1,8:3"
bullshit,5,3,"4:1,6:2,10:2"
calculate,5,4,"3:2,6:1,8:1,10:1"
callus,5,2,"3:2,4:3"
candle,5,3,"6:1,8:3,10:1"
canteen,5,3,"6:3,8:1,10:1"
cement,5,3,"4:3,6:1,8:1"
chunk,5,3,"3:1,4:1,8:3"
clamp,5,4,"3:1,4:2,6:1,10:1"
clipping,5,1,8:5
club,5,5,"3:1,4:1,6:1,8:1,10:1"
coal,5,2,"4:3,8:2"
coat,5,2,"3:2,8:3"
colored,5,2,"3:1,10:4"
cost,5,3,"6:1,8:3,10:1"
cow,5,4,"1:1,4:1,6:1,10:2"
cowboy,5,4,"3:1,4:1,6:1,10:2"
crank,5,3,"4:1,6:1,8:3"
dangle,5,4,"3:1,4:2,8:1,10:1"
dare,5,2,"3:2,4:3"
dent,5,3,"3:2,4:1,10:2"
devil,5,3,"4:1,8:3,10:1"
discharge,5,4,"3:1,4:2,6:1,10:1"
discipline,5,3,"1:1,4:1,6:3"
element,5,3,"3:2,4:1,8:2"
enemy,5,5,"3:1,4:1,6:1,8:1,10:1"
fake,5,3,"3:1,4:2,10:2"
fiddle,5,3,"6:2,8:2,10:1"
fisherman,5,2,"8:3,10:2"
flap,5,4,"3:1,4:2,6:1,8:1"
flesh,5,4,"3:1,6:2,8:1,10:1"
flop,5,1,8:5
flow,5,2,"3:3,6:2"
fluff,5,2,"3:2,10:3"
folio,5,1,4:5
food,5,3,"3:2,4:1,8:2"
fret,5,3,"4:2,6:2,8:1"
fumble,5,3,"3:1,4:2,8:2"
gasp,5,3,"4:2,6:1,10:2"
goddamne,5,4,"3:1,4:1,8:1,10:2"
golly,5,2,"4:2,8:3"
grade,5,3,"3:2,8:1,10:2"
grease,5,2,"3:3,4:2"
hassle,5,4,"3:2,4:1,6:1,8:1"
hay,5,2,"4:4,8:1"
heal,5,4,"3:2,6:1,8:1,10:1"
hitch,5,2,"3:3,10:2"
horrible,5,3,"3:1,4:3,6:1"
hose,5,3,"3:1,4:2,10:2"
hostile,5,3,"3:2,6:1,10:2"
humor,5,2,"8:2,10:3"
hunch,5,2,"3:2,10:3"
hungry,5,2,"4:2,10:3"
inform,5,4,"3:1,4:1,8:1,10:2"
information,5,3,"1:1,3:3,6:1"
laughing,5,3,"3:1,4:2,10:2"
law,5,3,"3:3,4:1,8:1"
leetle,5,3,"3:1,4:1,10:3"
liable,5,3,"4:2,6:2,8:1"
lightning,5,4,"4:2,6:1,8:1,10:1"
limb,5,2,"3:4,10:1"
lobby,5,2,"8:1,10:4"
lobotomy,5,2,"6:4,10:1"
loom,5,4,"4:2,6:1,8:1,10:1"
lower,5,3,"3:1,4:3,10:1"
main,5,2,"3:2,8:3"
majority,5,1,4:5
manner,5,4,"3:1,4:1,6:2,10:1"
mash,5,3,"3:1,8:2,10:2"
mask,5,3,"3:2,4:1,10:2"
measure,5,3,"3:2,6:1,10:2"
melt,5,4,"3:1,4:1,6:2,10:1"
monster,5,2,"3:3,8:2"
motor,5,3,"3:1,4:1,8:3"
muscle,5,3,"4:3,8:1,10:1"
natural,5,3,"3:3,4:1,6:1"
news,5,2,"4:4,10:1"
normal,5,3,"3:1,6:3,10:1"
nude,5,3,"4:1,6:1,10:3"
nut,5,4,"3:1,4:2,8:1,10:1"
nuthouse,5,3,"6:2,8:1,10:2"
obvious,5,2,"6:3,10:2"
ocean,5,1,8:5
painful,5,3,"4:2,6:1,8:2"
part,5,3,"3:2,4:2,6:1"
pea,5,3,"1:1,3:3,6:1"
peckin,5,1,3:5
personnel,5,2,"3:3,4:2"
pinch,5,4,"3:2,4:1,8:1,10:1"
pinochle,5,3,"3:2,4:1,10:2"
piss,5,4,"3:2,4:1,6:1,10:1"
playing,5,2,"3:2,10:3"
pleasant,5,3,"3:1,4:3,10:1"
pleased,5,4,"3:1,4:1,6:1,10:2"
poison,5,4,"3:1,4:2,6:1,10:1"
powder,5,2,"3:1,4:4"
prepare,5,3,"3:2,6:2,10:1"
pro,5,4,"3:1,6:1,8:1,10:2"
promise,5,3,"3:1,8:3,10:1"
propose,5,2,"4:3,6:2"
pry,5,3,"6:2,8:1,10:2"
psychopathic,5,3,"3:3,6:1,8:1"
puppet,5,1,3:5
purple,5,3,"3:3,6:1,8:1"
refuse,5,4,"3:1,4:1,6:2,8:1"
relieve,5,3,"4:2,6:2,10:1"
rent,5,2,"4:1,8:4"
report,5,2,"4:1,10:4"
rim,5,2,"4:1,6:4"
robot,5,3,"3:2,4:2,10:1"
schoolteacher,5,3,"3:2,4:2,10:1"
scissor,5,2,"8:4,10:1"
scour,5,2,"3:1,4:4"
scowl,5,4,"3:1,4:2,8:1,10:1"
scrap,5,3,"4:2,8:1,10:2"
screw,5,3,"4:1,6:2,10:2"
shave,5,3,"3:3,4:1,10:1"
shin,5,3,"3:1,4:2,8:2"
shrink,5,3,"3:1,4:3,10:1"
signal,5,3,"3:1,4:3,6:1"
slight,5,4,"3:2,4:1,6:1,10:1"
sniff,5,2,"3:3,6:2"
soak,5,4,"3:1,6:1,8:1,10:2"
sock,5,3,"3:1,4:3,8:1"
spat,5,2,"3:2,10:3"
squirt,5,3,"3:1,6:1,10:3"
stamp,5,3,"4:1,6:2,10:2"
steam,5,4,"3:2,4:1,8:1,10:1"
stiffen,5,3,"3:1,6:2,10:2"
strength,5,3,"3:2,8:2,10:1"
stud,5,3,"3:1,6:2,10:2"
sucker,5,2,"3:2,4:3"
surrounding,5,3,"3:3,4:1,6:1"
swimming,5,2,"4:1,6:4"
swivel,5,3,"3:2,4:2,8:1"
swoop,5,3,"4:1,8:1,10:3"
talkin,5,3,"3:1,8:2,10:2"
tangle,5,4,"3:1,4:1,8:2,10:1"
tattooed,5,4,"3:1,4:1,8:2,10:1"
tease,5,2,"8:1,10:4"
therapy,5,3,"3:1,4:2,10:2"
toast,5,2,"3:4,4:1"
toothpaste,5,2,"4:4,6:1"
trail,5,3,"3:1,4:2,10:2"
trot,5,2,"3:3,4:2"
truck,5,3,"4:2,6:1,10:2"
upstairs,5,3,"3:1,4:2,10:2"
vein,5,3,"3:3,4:1,8:1"
victory,5,3,"6:1,8:2,10:2"
wander,5,3,"3:1,4:2,10:2"
weapon,5,2,"3:4,4:1"
whale,5,3,"4:3,8:1,10:1"
yesterday,5,2,"4:3,10:2"
zzzth,5,2,"3:3,8:2"
activity,4,2,"6:1,10:3"
actual,4,4,"3:1,4:1,6:1,10:1"
advantage,4,4,"3:1,4:1,6:1,8:1"
airfield,4,1,4:4
alley,4,2,"8:2,10:2"
announce,4,2,"8:3,10:1"
appraise,4,3,"3:2,8:1,10:1"
argument,4,2,"3:3,6:1"
asleep,4,3,"4:1,6:1,10:2"
ass,4,4,"4:1,6:1,8:1,10:1"
avoid,4,2,"3:3,6:1"
awfully,4,3,"4:1,6:1,8:2"
baloney,4,2,"3:3,4:1"
banana,4,1,4:4
bank,4,3,"4:2,6:1,10:1"
bar,4,3,"4:1,8:2,10:1"
barrel,4,3,"3:2,4:1,8:1"
bawl,4,3,"4:1,6:1,10:2"
bead,4,3,"4:1,8:2,10:1"
bedstand,4,2,"4:1,8:3"
beg,4,2,"3:2,10:2"
behavior,4,2,"3:2,6:2"
belt,4,3,"3:1,4:2,6:1"
blade,4,2,"4:3,10:1"
blanket,4,2,"6:1,10:3"
bloat,4,3,"3:2,4:1,10:1"
boss,4,2,"3:2,8:2"
branch,4,1,8:4
brass,4,2,"4:3,8:1"
breathe,4,2,"4:3,10:1"
bringin,4,2,"6:1,10:3"
budge,4,4,"3:1,4:1,8:1,10:1"
bury,4,3,"4:1,6:1,10:2"
busy,4,3,"3:2,8:1,10:1"
buzz,4,3,"3:2,4:1,6:1"
c'm,4,3,"3:1,4:1,8:2"
cabinet,4,1,4:4
cactus,4,3,"4:2,6:1,10:1"
camp,4,2,"3:3,4:1"
can,4,2,"3:2,8:2"
cash,4,3,"3:1,8:2,10:1"
catheter,4,2,"3:3,8:1"
catwalk,4,1,4:4
chip,4,3,"3:1,8:2,10:1"
chop,4,2,"3:2,6:2"
chuckle,4,2,"4:1,8:3"
claim,4,3,"3:2,8:1,10:1"
class,4,2,"3:2,4:2"
cleaning,4,2,"4:1,6:3"
cocky,4,3,"4:1,8:2,10:1"
cog,4,2,"3:1,10:3"
coil,4,3,"4:1,6:1,10:2"
complaint,4,3,"3:2,4:1,6:1"
constitute,4,2,"3:1,6:3"
contract,4,2,"4:1,10:3"
convulsion,4,2,"6:3,10:1"
cooler,4,3,"3:1,4:2,8:1"
cotton,4,1,3:4
court,4,2,"3:3,8:1"
crawl,4,2,"4:2,6:2"
cream,4,2,"3:1,10:3"
creep,4,2,"3:3,8:1"
crook,4,3,"3:1,8:1,10:2"
danger,4,1,6:4
dangerous,4,2,"4:1,8:3"
dart,4,3,"3:1,6:2,10:1"
dedicated,4,3,"3:2,8:1,10:1"
defend,4,3,"6:1,8:1,10:2"
democratic,4,2,"3:3,4:1"
describe,4,3,"3:1,4:2,8:1"
diagnosis,4,2,"3:2,6:2"
difficult,4,3,"3:2,6:1,10:1"
dimmer,4,2,"4:3,6:1"
disappear,4,4,"3:1,4:1,6:1,8:1"
dive,4,2,"8:3,10:1"
downstair,4,2,"4:1,10:3"
drivin,4,3,"3:2,4:1,10:1"
drum,4,4,"4:1,6:1,8:1,10:1"
duh,4,1,10:4
dull,4,2,"3:1,4:3"
earth,4,2,"3:2,10:2"
effect,4,3,"3:1,6:2,8:1"
electricity,4,3,"3:1,4:1,6:2"
electronic,4,3,"3:2,6:1,8:1"
enjoy,4,3,"3:2,4:1,8:1"
entirely,4,1,6:4
epileptic,4,1,6:4
equipment,4,3,"3:2,6:1,8:1"
est,4,2,"3:2,10:2"
example,4,2,"8:3,10:1"
excuse,4,4,"3:1,4:1,8:1,10:1"
exist,4,3,"4:2,8:1,10:1"
extra,4,3,"3:2,4:1,6:1"
extraordinary,4,2,"3:1,6:3"
fan,4,3,"4:2,8:1,10:1"
fart,4,2,"3:3,8:1"
file,4,3,"3:1,4:1,10:2"
fishin,4,2,"8:3,10:1"
fixture,4,2,"4:1,10:3"
fluster,4,4,"3:1,4:1,8:1,10:1"
footbath,4,1,6:4
form,4,4,"3:1,4:1,6:1,8:1"
fortune,4,3,"4:1,8:2,10:1"
foul,4,2,"3:3,6:1"
fresh,4,3,"4:1,8:2,10:1"
frozen,4,3,"3:2,4:1,10:1"
fund,4,2,"4:1,10:3"
furious,4,2,"3:3,10:1"
furnace,4,1,4:4
fuse,4,3,"3:1,4:1,10:2"
gain,4,3,"3:1,4:2,6:1"
gallon,4,2,"3:1,10:3"
gentleman,4,3,"3:2,4:1,8:1"
glitter,4,1,3:4
graphite,4,1,10:4
grill,4,3,"3:1,4:2,6:1"
helpless,4,3,"3:2,6:1,10:1"
hen,4,2,"8:1,10:3"
herd,4,3,"3:1,6:2,10:1"
herring,4,1,8:4
honest,4,3,"3:1,6:1,10:2"
honor,4,4,"4:1,6:1,8:1,10:1"
horse,4,2,"3:1,4:3"
husband,4,3,"3:2,8:1,10:1"
hustle,4,2,"4:3,10:1"
icy,4,3,"6:1,8:1,10:2"
impose,4,3,"4:1,6:2,10:1"
induce,4,1,6:4
insane,4,2,"3:1,8:3"
installation,4,1,3:4
interest,4,2,"3:2,4:2"
interested,4,3,"3:2,4:1,10:1"
investigation,4,2,"8:1,10:3"
jolt,4,3,"4:1,6:2,8:1"
judge,4,3,"3:2,4:1,10:1"
juice,4,2,"4:3,6:1"
kidney,4,3,"4:1,6:1,8:2"
kitchen,4,3,"3:1,4:2,10:1"
lab,4,2,"3:3,10:1"
large,4,3,"3:2,4:1,6:1"
legal,4,2,"3:1,8:3"
linen,4,2,"4:2,10:2"
loudspeaker,4,2,"4:2,10:2"
maneuver,4,2,"3:2,10:2"
marry,4,3,"3:1,8:2,10:1"
mesh,4,3,"4:1,6:1,8:2"
midnight,4,3,"3:1,4:1,10:2"
miserable,4,2,"6:1,10:3"
mustache,4,2,"4:1,8:3"
nightstand,4,4,"3:1,4:1,8:1,10:1"
nylon,4,1,10:4
oak,4,2,"6:2,8:2"
obviously,4,4,"3:1,4:1,8:1,10:1"
odd,4,3,"3:1,8:1,10:2"
oily,4,3,"3:2,4:1,8:1"
operation,4,2,"3:3,10:1"
opinion,4,2,"3:2,6:2"
ornery,4,4,"3:1,4:1,6:1,10:1"
overhead,4,3,"3:1,4:2,10:1"
overload,4,2,"3:3,4:1"
pace,4,2,"4:1,10:3"
painless,4,2,"3:1,6:3"
pattern,4,1,3:4
peach,4,2,"3:2,4:2"
peck,4,1,3:4
pee,4,2,"4:2,10:2"
peep,4,4,"3:1,6:1,8:1,10:1"
perform,4,4,"3:1,4:1,6:1,10:1"
person,4,2,"6:1,8:3"
pine,4,3,"3:1,4:2,10:1"
polite,4,2,"4:1,8:3"
porch,4,2,"4:1,8:3"
position,4,3,"3:2,6:1,8:1"
positive,4,2,"3:2,10:2"
possibility,4,3,"3:1,4:2,10:1"
product,4,1,3:4
prop,4,2,"6:1,8:3"
proper,4,3,"6:1,8:2,10:1"
property,4,2,"4:3,8:1"
pulse,4,2,"4:2,10:2"
punishment,4,3,"3:1,6:2,10:1"
quarter,4,2,"4:3,8:1"
queer,4,3,"3:1,4:1,8:2"
racket,4,4,"3:1,4:1,8:1,10:1"
rain,4,3,"4:2,6:1,8:1"
reading,4,2,"4:3,8:1"
receive,4,3,"3:2,4:1,10:1"
redhead,4,4,"4:1,6:1,8:1,10:1"
redheade,4,2,"3:3,6:1"
relative,4,2,"4:1,8:3"
relax,4,4,"3:1,4:1,6:1,10:1"
rickety,4,2,"6:1,8:3"
ride,4,2,"3:1,10:3"
rivet,4,3,"4:1,6:2,10:1"
rough,4,1,8:4
rumble,4,1,4:4
rust,4,2,"3:2,4:2"
rusty,4,3,"3:1,6:1,8:2"
salt,4,2,"4:1,8:3"
sane,4,2,"3:3,10:1"
save,4,3,"3:1,6:2,10:1"
scaffold,4,2,"8:3,10:1"
scale,4,3,"3:1,8:2,10:1"
seam,4,3,"3:2,4:1,8:1"
season,4,3,"3:1,4:1,8:2"
sefelt,4,2,"6:3,10:1"
serve,4,3,"3:2,4:1,10:1"
sex,4,3,"3:1,4:1,6:2"
shiny,4,3,"3:1,4:2,6:1"
shrewd,4,3,"4:2,6:1,10:1"
sideburn,4,4,"3:1,4:1,6:1,10:1"
sideshow,4,2,"3:2,10:2"
sized,4,3,"3:2,8:1,10:1"
skill,4,2,"3:3,10:1"
skinny,4,3,"3:2,4:1,8:1"
slack,4,3,"3:1,4:2,8:1"
slate,4,1,10:4
sleeve,4,3,"3:1,4:1,8:2"
slope,4,3,"4:1,8:2,10:1"
smack,4,3,"3:1,4:1,10:2"
someday,4,2,"3:2,10:2"
sour,4,3,"4:2,6:1,10:1"
spider,4,3,"3:2,6:1,10:1"
spine,4,3,"3:1,6:1,8:2"
squeal,4,4,"3:1,4:1,8:1,10:1"
squirm,4,3,"3:2,4:1,8:1"
stagger,4,2,"6:1,10:3"
starch,4,4,"3:1,4:1,8:1,10:1"
starched,4,2,"3:1,10:3"
statue,4,3,"3:1,4:2,6:1"
stern,4,2,"8:2,10:2"
stomach,4,3,"4:2,6:1,8:1"
stone,4,2,"3:3,10:1"
store,4,4,"4:1,6:1,8:1,10:1"
strip,4,4,"3:1,4:1,6:1,10:1"
success,4,3,"3:1,8:1,10:2"
swagger,4,3,"3:2,4:1,8:1"
sweater,4,2,"8:2,10:2"
system,4,1,10:4
target,4,2,"3:1,4:3"
teacher,4,2,"3:3,4:1"
temper,4,2,"3:1,4:3"
thigh,4,4,"3:1,4:1,6:1,10:1"
tour,4,3,"3:2,4:1,10:1"
trace,4,3,"3:1,4:1,10:2"
training,4,3,"3:2,6:1,8:1"
trance,4,3,"3:2,4:1,8:1"
transfer,4,2,"3:2,10:2"
tremble,4,2,"3:1,10:3"
truly,4,3,"3:2,6:1,10:1"
trunk,4,3,"3:2,4:1,8:1"
tuft,4,2,"4:3,6:1"
vitamin,4,2,"3:1,10:3"
vulnerable,4,3,"4:2,6:1,10:1"
weed,4,4,"1:1,4:1,8:1,10:1"
whine,4,3,"3:1,4:2,10:1"
winter,4,3,"3:1,6:2,10:1"
worried,4,2,"3:1,10:3"
yelling,4,4,"3:1,6:1,8:1,10:1"
ability,3,2,"3:2,8:1"
absolute,3,2,"4:1,10:2"
accord,3,3,"3:1,8:1,10:1"
accordion,3,2,"4:2,8:1"
achieve,3,3,"3:1,6:1,10:1"
acquire,3,3,"3:1,4:1,10:1"
admission,3,2,"3:2,4:1"
affect,3,1,4:3
afford,3,2,"3:2,10:1"
aisle,3,1,3:3
alike,3,3,"3:1,8:1,10:1"
altogether,3,1,4:3
angry,3,1,3:3
ankle,3,2,"4:1,10:2"
anymore,3,2,"3:2,8:1"
apiece,3,3,"3:1,6:1,10:1"
apple,3,2,"3:2,10:1"
appreciate,3,2,"3:1,4:2"
area,3,3,"3:1,4:1,10:1"
arrange,3,2,"3:2,10:1"
ash,3,3,"3:1,4:1,10:1"
assert,3,3,"1:1,3:1,6:1"
asylum,3,2,"8:2,10:1"
authorize,3,2,"8:1,10:2"
automatic,3,2,"3:2,8:1"
backwards,3,3,"3:1,6:1,10:1"
bacon,3,1,3:3
bale,3,2,"4:2,6:1"
balloon,3,3,"3:1,6:1,10:1"
bandage,3,3,"4:1,8:1,10:1"
bang,3,2,"4:1,8:2"
barefoot,3,2,"6:1,10:2"
bathing,3,1,3:3
bay,3,3,"3:1,8:1,10:1"
bean,3,1,8:3
bid,3,1,8:3
bitter,3,2,"3:1,6:2"
blast,3,2,"4:1,10:2"
block,3,3,"3:1,4:1,8:1"
blur,3,3,"3:1,4:1,10:1"
bony,3,2,"3:1,10:2"
boom,3,2,"4:1,8:2"
borrow,3,3,"3:1,8:1,10:1"
brace,3,2,"4:1,8:2"
brawl,3,2,"3:2,6:1"
breaking,3,3,"4:1,8:1,10:1"
breed,3,3,"3:1,6:1,10:1"
brief,3,3,"3:1,4:1,8:1"
brutality,3,1,3:3
buh,3,1,3:3
building,3,2,"4:2,6:1"
bump,3,3,"3:1,4:1,6:1"
bus,3,2,"3:2,10:1"
cagey,3,3,"3:1,6:1,10:1"
cancel,3,3,"6:1,8:1,10:1"
canvas,3,2,"3:2,6:1"
capable,3,3,"3:1,4:1,6:1"
carve,3,3,"3:1,4:1,8:1"
cattle,3,2,"4:1,6:2"
challenge,3,2,"3:1,4:2"
chant,3,1,10:3
chat,3,1,10:3
cheap,3,2,"6:1,10:2"
cheekbone,3,3,"3:1,6:1,10:1"
cheer,3,2,"3:1,10:2"
cherry,3,2,"4:1,10:2"
chief,3,2,"3:1,8:2"
choose,3,2,"3:2,6:1"
circulate,3,2,"6:2,10:1"
clinch,3,2,"3:1,4:2"
cluster,3,2,"8:2,10:1"
collect,3,3,"4:1,6:1,8:1"
comment,3,2,"6:1,8:2"
commitment,3,1,6:3
common,3,3,"3:1,4:1,10:1"
company,3,3,"6:1,8:1,10:1"
complain,3,2,"4:1,10:2"
complete,3,2,"3:2,10:1"
compliment,3,2,"4:1,10:2"
comprehend,3,2,"3:1,10:2"
condition,3,2,"3:2,4:1"
confidence,3,3,"4:1,6:1,8:1"
confident,3,3,"4:1,6:1,10:1"
confused,3,3,"3:1,4:1,8:1"
cool,3,1,8:3
corn,3,2,"3:1,4:2"
correct,3,3,"3:1,6:1,10:1"
create,3,3,"1:1,3:1,8:1"
crest,3,1,8:3
criminal,3,2,"3:2,8:1"
crimp,3,2,"3:2,10:1"
criticize,3,2,"3:1,10:2"
crouch,3,2,"3:1,10:2"
crown,3,2,"3:1,10:2"
crucifix,3,2,"6:2,10:1"
crummy,3,2,"3:2,6:1"
crush,3,3,"3:1,4:1,8:1"
curl,3,3,"3:1,4:1,6:1"
current,3,3,"3:1,4:1,6:1"
damp,3,2,"3:1,8:2"
dealing,3,2,"4:1,10:2"
definitely,3,2,"4:1,6:2"
desire,3,2,"3:2,4:1"
device,3,2,"3:2,4:1"
direct,3,2,"3:2,10:1"
disregard,3,2,"3:2,6:1"
disrupt,3,2,"3:2,4:1"
dissolve,3,2,"3:2,4:1"
disturbance,3,3,"3:1,6:1,8:1"
diving,3,1,8:3
doubt,3,3,"3:1,4:1,8:1"
doze,3,2,"6:2,10:1"
drawl,3,3,"3:1,4:1,6:1"
dreamy,3,2,"4:2,10:1"
dribble,3,2,"6:1,10:2"
dusty,3,3,"3:1,6:1,10:1"
dwarf,3,2,"3:2,4:1"
eee,3,1,3:3
eight,3,2,"4:2,8:1"
eliminate,3,2,"3:2,10:1"
enforce,3,2,"4:1,6:2"
eventually,3,3,"3:1,4:1,10:1"
excitement,3,2,"4:1,8:2"
exhaust,3,2,"4:1,8:2"
explode,3,2,"4:2,6:1"
extent,3,2,"3:2,8:1"
eyelid,3,2,"3:2,6:1"
factory,3,2,"3:2,8:1"
fail,3,1,10:3
failure,3,1,3:3
faint,3,3,"3:1,4:1,6:1"
fasten,3,1,10:3
fault,3,3,"6:1,8:1,10:1"
favor,3,1,4:3
feature,3,3,"3:1,6:1,10:1"
fi,3,2,"4:2,10:1"
film,3,2,"3:2,4:1"
filter,3,1,8:3
filthy,3,3,"3:1,8:1,10:1"
financial,3,2,"8:1,10:2"
fingertip,3,2,"3:1,4:2"
flag,3,3,"4:1,8:1,10:1"
flask,3,1,4:3
flavor,3,2,"8:2,10:1"
flaw,3,1,3:3
flick,3,3,"3:1,4:1,10:1"
flush,3,2,"6:1,10:2"
foam,3,2,"6:1,8:2"
folk,3,2,"3:1,8:2"
foolish,3,2,"3:1,6:2"
forever,3,3,"3:1,4:1,10:1"
fox,3,1,10:3
freckle,3,2,"8:1,10:2"
frosted,3,2,"6:1,10:2"
fuck,3,2,"3:2,10:1"
fuckin,3,1,3:3
fuh,3,2,"3:1,4:2"
fully,3,2,"6:1,10:2"
fury,3,2,"3:1,4:2"
gear,3,2,"3:2,4:1"
general,3,3,"3:1,4:1,10:1"
generate,3,3,"3:1,4:1,6:1"
gradually,3,1,4:3
grate,3,1,6:3
gravel,3,3,"3:1,4:1,8:1"
grit,3,2,"6:2,8:1"
grown,3,2,"4:1,10:2"
grumble,3,2,"6:2,8:1"
guarantee,3,2,"6:2,8:1"
guilty,3,3,"3:1,6:1,8:1"
gym,3,2,"8:2,10:1"
haired,3,3,"3:1,4:1,8:1"
hardly,3,1,4:3
hatch,3,3,"4:1,8:1,10:1"
health,3,3,"4:1,6:1,8:1"
healthy,3,2,"3:1,10:2"
hearing,3,2,"4:2,8:1"
heat,3,2,"6:1,8:2"
hire,3,2,"3:1,8:2"
honker,3,2,"4:1,6:2"
honking,3,2,"4:2,6:1"
hoot,3,2,"4:2,8:1"
hostility,3,2,"3:2,6:1"
hug,3,2,"4:2,8:1"
hut,3,1,10:3
hydrotherapy,3,2,"4:1,6:2"
